epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
205,0.01947083116015967,0.005647673107245389,1.3823158390381758,0.0,0.020043375715613366,0.006030847132205963,1.4012528657913208,0.0,0.0
206,0.019523843136780402,0.005562641959199134,1.3961201415342444,0.0,0.01820083074271679,0.004063881887122989,1.4136948823928832,0.0,0.0
207,0.019072711686877644,0.004920491305015543,1.4152220627840828,0.0,0.019703441858291627,0.0056348701007664205,1.406857180595398,0.0,0.0
208,0.01924239657819271,0.00523385958855643,1.4008537320529713,0.0,0.01958600655198097,0.005599555373191833,1.3986452341079711,0.0,0.0
209,0.019167843219988486,0.00540836325243992,1.3759480294059305,0.0,0.019272835180163383,0.005538365431129932,1.3734470367431642,0.0,0.0
210,0.01909644715487957,0.005351575707797618,1.3744871616363525,0.0,0.018893742933869362,0.004978379886597395,1.391536331176758,0.0,0.0
211,0.01893001016886795,0.005072379731299246,1.3857630631502937,0.0,0.019135650619864462,0.00530472444370389,1.3830925941467285,0.0,0.0
212,0.0188555939890006,0.005205440444543082,1.3650153594858505,0.0,0.018864966556429864,0.0052567008882761,1.3608266115188599,0.0,0.0
213,0.019391235621536478,0.005828133209005874,1.3563102694118725,0.0,0.01992441564798355,0.006217474024742842,1.3706942319869995,0.0,0.0
214,0.019073837820221397,0.005254995242199477,1.3818842803730684,0.0,0.01889936700463295,0.004964938759803772,1.3934428691864014,0.0,0.0
215,0.019240791854612967,0.005340701790855211,1.3900090596255135,0.0,0.018760628625750543,0.0048152880743145944,1.3945341110229492,0.0,0.0
216,0.01978148246074424,0.005869193276500001,1.391228956334731,0.0,0.018339592218399047,0.00422805524431169,1.411153745651245,0.0,0.0
217,0.01922537769903155,0.005086541203234126,1.4138836860656738,0.0,0.018855732679367066,0.0046697348356246945,1.4185997724533081,0.0,0.0
218,0.019110062104814193,0.005077688050839831,1.4032374129575842,0.0,0.018892115354537962,0.005014638230204582,1.3877477169036865,0.0,0.0
219,0.01907611616394099,0.00523314972901169,1.3842966556549072,0.0,0.018722470477223398,0.004843164281919598,1.387930727005005,0.0,0.0
220,0.018833316314746353,0.005108721554279327,1.372459516805761,0.0,0.01900474540889263,0.005331588350236416,1.3673157691955566,0.0,0.0
221,0.019052603336818078,0.005383034236729145,1.3669569422216976,0.0,0.018971135839819908,0.005298007652163506,1.3673128366470337,0.0,0.0
222,0.018964286784038824,0.005369221736841342,1.3595065439448637,0.0,0.018876602128148078,0.0052213039947673675,1.3655298471450805,0.0,0.0
223,0.01915879810557646,0.005554467631394372,1.3604331016540527,0.0,0.018986183404922485,0.005230510793626309,1.3755672693252563,0.0,0.0
224,0.019017957479638213,0.005206194541910116,1.3811763244516708,0.0,0.018950575962662697,0.005080766417086125,1.386980986595154,0.0,0.0
225,0.0187709933037267,0.005019265583113712,1.375172776334426,0.0,0.018577872961759567,0.004857457522302866,1.3720415830612183,0.0,0.0
226,0.01925313045435092,0.005628299926791121,1.3624830947202795,0.0,0.019338413327932357,0.005629096925258636,1.3709316968917846,0.0,0.0
227,0.018740314771147334,0.005171712816638105,1.3568601958891924,0.0,0.018801041692495347,0.005195325333625078,1.3605717182159425,0.0,0.0
228,0.019187589340350208,0.005524765289224246,1.3662824350244858,0.0,0.018654906004667283,0.004795839777216315,1.38590669631958,0.0,0.0
229,0.01888582866419764,0.005124910337412182,1.3760918589199291,0.0,0.018854456767439843,0.00513481879606843,1.3719638347625733,0.0,0.0
230,0.01909399065462982,0.0054059525650432885,1.3688038307077743,0.0,0.018808362260460853,0.005045023513957858,1.3763339519500732,0.0,0.0
231,0.019017259206841972,0.0053337885012083195,1.368347118882572,0.0,0.019505474343895914,0.005769818695262075,1.3735655546188354,0.0,0.0
232,0.018981971613624516,0.005276334225474035,1.3705638015971464,0.0,0.019792119041085243,0.00600300314836204,1.3789116382598876,0.0,0.0
233,0.018860646249616846,0.0049974141395924725,1.3863232626634485,0.0,0.0194419726729393,0.0055910206865519285,1.3850951671600342,0.0,0.0
234,0.018773622372571158,0.005137691863209885,1.3635931015014648,0.0,0.018149453029036523,0.00452094622887671,1.3628506660461426,0.0,0.0
235,0.018751695861711222,0.005235286210389698,1.3516409958110136,0.0,0.018985048681497575,0.00542002497240901,1.356502389907837,0.0,0.0
236,0.019012606976663366,0.005460327710298931,1.3552279542474186,0.0,0.01927063912153244,0.005657555069774389,1.3613083839416504,0.0,0.0
237,0.01882422879776534,0.005276666433714768,1.3547562711379106,0.0,0.018796518445014954,0.005218150559812784,1.3578367948532104,0.0,0.0
238,0.019140431767000872,0.005387224489822984,1.3753207641489364,0.0,0.01850019171833992,0.004691528342664242,1.3808663368225098,0.0,0.0
239,0.0189623952131061,0.005230702678946888,1.3731692889157463,0.0,0.01852230615913868,0.004765427205711603,1.3756879091262817,0.0,0.0
240,0.01887891540194259,0.005222828990286764,1.365608671132256,0.0,0.018474171310663222,0.004761408502236009,1.37127628326416,0.0,0.0
241,0.01882658329080133,0.005084619939546375,1.3741963681052713,0.0,0.019188928976655008,0.005356870219111442,1.3832059383392334,0.0,0.0
242,0.018880878520362517,0.005162739715374568,1.371813928379732,0.0,0.01964738704264164,0.005886359512805939,1.3761027812957765,0.0,0.0
243,0.019046576255384612,0.005307622103239684,1.3738954908707564,0.0,0.018637777119874955,0.004790447512641549,1.384733009338379,0.0,0.0
244,0.019317594959455377,0.00548864240922472,1.3828952873454374,0.0,0.018865499645471573,0.004924241546541452,1.3941258192062378,0.0,0.0
245,0.018567836788647315,0.004778020768700277,1.3789816463694853,0.0,0.01879303827881813,0.005066085979342461,1.372695255279541,0.0,0.0
246,0.018656502861310455,0.005047871936660479,1.360863117610707,0.0,0.018520721048116685,0.004962081275880337,1.3558640241622926,0.0,0.0
247,0.018634961917996407,0.005036862265756901,1.3598100087221932,0.0,0.018779531493782996,0.005138321034610272,1.3641210556030274,0.0,0.0
248,0.018706644940025666,0.005133017897605896,1.3573627471923828,0.0,0.018872511759400367,0.0052469631657004355,1.362554907798767,0.0,0.0
249,0.018795386066331583,0.005252035827759434,1.3543350836809944,0.0,0.018573156744241714,0.005066835740581155,1.3506321668624879,0.0,0.0
250,0.018674778806812623,0.005162970738156754,1.3511808479533476,0.0,0.01918138228356838,0.005652725696563721,1.3528656005859374,0.0,0.0
251,0.018843202468226936,0.0052885860204696655,1.3554616745780497,0.0,0.019278771057724953,0.005666782753542066,1.361198854446411,0.0,0.0
252,0.019130108439747023,0.005606737467186416,1.352337121963501,0.0,0.018406597524881364,0.0048181654419749975,1.3588432312011718,0.0,0.0
253,0.018994788365329012,0.005378398907316082,1.3616389947779037,0.0,0.018871506676077843,0.00517360856756568,1.3697898387908936,0.0,0.0
254,0.018836332046810317,0.005022483727182536,1.3813848635729622,0.0,0.019191153720021246,0.005333113903179765,1.3858039617538451,0.0,0.0
255,0.018917984164812985,0.005049614304238383,1.3868370476891012,0.0,0.018316474556922913,0.004481210652738809,1.3835264444351196,0.0,0.0
256,0.018977719413883546,0.005120728055343908,1.3856991880080278,0.0,0.018841911107301712,0.0050159705802798275,1.3825941324234008,0.0,0.0
257,0.01848731847370372,0.00479933070292806,1.3687988309299244,0.0,0.0187418382614851,0.005144715029746294,1.3597123622894287,0.0,0.0
258,0.018754840883262017,0.005336442250101005,1.3418399025412167,0.0,0.01805776171386242,0.004675340279936791,1.3382421493530274,0.0,0.0
259,0.018819217624909738,0.00536376384415609,1.3455454321468578,0.0,0.019383063539862633,0.0058708046562969685,1.3512258768081664,0.0,0.0
260,0.01831473212908296,0.00494210804155206,1.3372624481425566,0.0,0.01970793604850769,0.006385083310306072,1.3322853088378905,0.0,0.0
261,0.018596244428087685,0.005328171530409771,1.3268073306364172,0.0,0.019463242031633854,0.0060703533468768,1.3392889022827148,0.0,0.0
262,0.01870496746371774,0.005353862255373422,1.3351105591830086,0.0,0.018057350441813468,0.004657605802640319,1.3399744987487794,0.0,0.0
263,0.01879787039669121,0.005366038339322104,1.3431832229389864,0.0,0.018792933225631712,0.005282732704654336,1.351020097732544,0.0,0.0
264,0.01910385544247487,0.0055779839920647,1.3525871809791117,0.0,0.018625319376587866,0.004944645147770643,1.368067479133606,0.0,0.0
265,0.018619916127885088,0.004980280680362792,1.363963575924144,0.0,0.01872011795639992,0.0051132234744727615,1.3606894493103028,0.0,0.0
266,0.01892025549622143,0.005339191308902467,1.3581064308390898,0.0,0.01877531558275223,0.005163360200822353,1.3611955642700195,0.0,0.0
267,0.018688794335021693,0.0051360891803222545,1.3552705470253439,0.0,0.018537724763154982,0.005022742226719857,1.351498293876648,0.0,0.0
268,0.018320553443011117,0.004913265899042873,1.3407287808025585,0.0,0.01918409802019596,0.005819223076105118,1.3364875316619873,0.0,0.0
269,0.01845653004506055,0.005190404296359595,1.3266126057680916,0.0,0.019115566462278365,0.005869946349412203,1.3245620489120484,0.0,0.0
270,0.018619137761347434,0.005383214721565738,1.3235923542695887,0.0,0.020359520986676215,0.007097986154258251,1.326153564453125,0.0,0.0
271,0.019050411880016327,0.005578445736318827,1.3471966491026037,0.0,0.018292394652962684,0.004663141956552863,1.3629253387451172,0.0,0.0
272,0.018735364846446934,0.005054452018264462,1.3680913097718184,0.0,0.01900331899523735,0.005292767286300659,1.3710551977157592,0.0,0.0
273,0.018299351281979504,0.004755608600509518,1.354374282500323,0.0,0.02021496221423149,0.006820858176797629,1.339410424232483,0.0,0.0
274,0.018782058292452025,0.005472141865860014,1.3309916748720056,0.0,0.018292486295104028,0.005048128543421626,1.324435782432556,0.0,0.0
275,0.018522077842670327,0.005208906032802428,1.3313172284294577,0.0,0.018058650195598602,0.004634313751012087,1.3424336910247803,0.0,0.0
276,0.018855085158172774,0.005308075123192633,1.3547010561999153,0.0,0.019042182713747025,0.00531963687390089,1.3722546339035033,0.0,0.0
277,0.01868536071304013,0.00499911666573847,1.3686244277393116,0.0,0.01854668967425823,0.004942553024739027,1.3604137182235718,0.0,0.0
278,0.018983768956626162,0.0054162803434712045,1.3567488824619967,0.0,0.01852460689842701,0.0049136871937662365,1.3610919713974,0.0,0.0
279,0.018462908947292495,0.0050070908413652115,1.3455818330540377,0.0,0.017921890318393707,0.004506890941411257,1.341499924659729,0.0,0.0
280,0.018464323023662847,0.005105804049355143,1.3358519357793472,0.0,0.019217530265450478,0.005852243397384882,1.336528730392456,0.0,0.0
281,0.01852503407965688,0.005193943308447213,1.3331091053345625,0.0,0.01890889070928097,0.005514633888378739,1.3394257068634032,0.0,0.0
282,0.018666247782461783,0.005269169506123837,1.339707851409912,0.0,0.018737953528761862,0.005285382363945245,1.3452570915222168,0.0,0.0
283,0.018790109411758536,0.00525055976365419,1.3539549883674173,0.0,0.01834297403693199,0.004742936976253986,1.3600037097930908,0.0,0.0
284,0.01837579204755671,0.004789528176736306,1.3586263937108658,0.0,0.01911853589117527,0.005718746688216925,1.3399789810180665,0.0,0.0
285,0.019092985374086043,0.005585403455530896,1.3507581949234009,0.0,0.018353980034589767,0.004735810961574316,1.361816954612732,0.0,0.0
286,0.019030275809414247,0.005480489433359574,1.3549786806106567,0.0,0.0186138778924942,0.004967742227017879,1.3646135807037354,0.0,0.0
287,0.0187208251479794,0.005034776883857215,1.368604870403514,0.0,0.01828099526464939,0.004582234658300877,1.3698761224746705,0.0,0.0
288,0.018679998157655493,0.004963914918548921,1.3716083554660572,0.0,0.018331826850771903,0.004741297336295247,1.3590529918670655,0.0,0.0
289,0.018366566256565207,0.004868728218271452,1.3497838483137243,0.0,0.0182154580950737,0.004836453963071108,1.337900447845459,0.0,0.0
290,0.018474494052283904,0.00518325825824457,1.3291236302431892,0.0,0.018477876484394074,0.005137309618294239,1.3340566873550415,0.0,0.0
291,0.018323065165211174,0.005033154163838309,1.3289911396363203,0.0,0.018281148746609688,0.005022057238966227,1.3259092569351196,0.0,0.0
292,0.018538710387314066,0.0053546485381529615,1.3184061891892378,0.0,0.018974440544843672,0.0058187456801533696,1.3155694723129272,0.0,0.0
293,0.018500943284700897,0.005232549272477627,1.3268394610461067,0.0,0.017844261415302754,0.004494395945221186,1.3349865436553956,0.0,0.0
294,0.018638497218489647,0.005236120798679835,1.3402376806034761,0.0,0.018916378915309905,0.0055003160610795025,1.341606330871582,0.0,0.0
295,0.018442117663867334,0.0050636252580101,1.337849266388837,0.0,0.01822703778743744,0.004944890085607767,1.3282147884368896,0.0,0.0
296,0.018566889469237888,0.0052090387051815495,1.3357851224787094,0.0,0.018456952646374702,0.004991545807570219,1.3465407133102416,0.0,0.0
297,0.018779085620361215,0.0052221735446330375,1.3556912436204798,0.0,0.018563715741038322,0.00495217926800251,1.3611536264419555,0.0,0.0
298,0.018790542531539414,0.005133415380602374,1.3657127338297226,0.0,0.018407747149467468,0.004808520711958408,1.3599225997924804,0.0,0.0
299,0.018568550510441557,0.005000936168739025,1.356761469560511,0.0,0.018473095074296,0.004954171646386385,1.3518923282623292,0.0,0.0
300,0.01866788701976047,0.005189568379565197,1.3478318452835083,0.0,0.018419747427105903,0.0049625344574451445,1.3457212686538695,0.0,0.0
301,0.018350295612917226,0.004932324580081245,1.341797106406268,0.0,0.01875772774219513,0.0053350644186139105,1.3422663927078247,0.0,0.0
302,0.018529054653995177,0.005114141564049265,1.3414913556155037,0.0,0.01768762432038784,0.0042269961442798374,1.3460628747940064,0.0,0.0
303,0.018558407092795652,0.0051324080593664854,1.342599959934459,0.0,0.01754964329302311,0.004190687881782651,1.335895562171936,0.0,0.0
304,0.01857359049951329,0.0052015984239166275,1.3371992461821611,0.0,0.018735576793551444,0.0054080701433122155,1.3327507019042968,0.0,0.0
305,0.018435684416223976,0.005108809728613671,1.3326874761020435,0.0,0.01874290257692337,0.005448577180504799,1.3294325590133667,0.0,0.0
306,0.01865990602356546,0.00534163327778087,1.3318273179671343,0.0,0.018594030663371085,0.005232896283268928,1.3361134767532348,0.0,0.0
307,0.018546504023320535,0.005211574039148057,1.3334930153454052,0.0,0.018389008566737176,0.005003357492387295,1.3385651350021361,0.0,0.0
308,0.018464447163483676,0.005056178882060682,1.3408268619986141,0.0,0.018738698214292526,0.005311306845396757,1.342739200592041,0.0,0.0
309,0.018939142827601993,0.0054822272949797265,1.3456915616989136,0.0,0.01874844916164875,0.005145272519439459,1.3603177547454834,0.0,0.0
310,0.018571765326401767,0.004961002316764172,1.3610763479681576,0.0,0.018943983316421508,0.005420177336782217,1.352380633354187,0.0,0.0
311,0.01878635651048492,0.005223848158493638,1.3562508891610539,0.0,0.018347490578889847,0.004758179560303688,1.3589311122894288,0.0,0.0
312,0.018610179752987975,0.004996833186048795,1.3613346744986141,0.0,0.018734434247016908,0.005165109131485224,1.35693256855011,0.0,0.0
313,0.01845313740127227,0.004942054695942823,1.351108291569878,0.0,0.0185659471899271,0.005154419224709272,1.341152834892273,0.0,0.0
314,0.018477820846087793,0.005102478871669839,1.3375342383104212,0.0,0.01855074018239975,0.005193405225872994,1.3357334852218627,0.0,0.0
315,0.01830888703903731,0.004972073537133196,1.33368139407214,0.0,0.018724678456783293,0.005440411809831858,1.3284266948699952,0.0,0.0
316,0.01848568142775227,0.005168621921363999,1.3317059629103716,0.0,0.017947128042578697,0.004555631941184401,1.3391496658325195,0.0,0.0
317,0.018471703809850356,0.00508307755979545,1.3388626435223747,0.0,0.019193151220679282,0.00584016926586628,1.3352981328964233,0.0,0.0
318,0.018951662103919423,0.005404523491640301,1.3547138747046976,0.0,0.018150073662400245,0.004447646345943213,1.3702426910400392,0.0,0.0
319,0.018559268073124045,0.0049406083245926045,1.3618660043267643,0.0,0.019860827922821046,0.006457630544900894,1.3403197526931763,0.0,0.0
320,0.018597480128793156,0.005087304011206417,1.3510176504359526,0.0,0.018334890156984328,0.004807744594290853,1.3527145862579346,0.0,0.0
321,0.018665713203303954,0.005159053033875192,1.3506660671795117,0.0,0.01812029704451561,0.004645332507789135,1.3474965333938598,0.0,0.0
322,0.01805346886463025,0.004658002515926081,1.339546666425817,0.0,0.017966749519109725,0.004761772509664297,1.320497751235962,0.0,0.0
323,0.018614231992293808,0.005457744084517746,1.31564882923575,0.0,0.018261807411909102,0.005177431413903833,1.3084376335144043,0.0,0.0
324,0.01846915012335076,0.005256597514209502,1.3212553052341236,0.0,0.018875047191977502,0.0055553030222654344,1.331974482536316,0.0,0.0
325,0.01843199846060837,0.005085563451489981,1.3346435322481043,0.0,0.01857946366071701,0.005293679051101207,1.328578519821167,0.0,0.0
326,0.018670924336594695,0.005270880866138374,1.3400043880238253,0.0,0.018012042343616485,0.004566501872614026,1.34455406665802,0.0,0.0
327,0.018572013386908698,0.005043072858825326,1.352894060751971,0.0,0.018242941796779634,0.004712501959875226,1.3530439853668212,0.0,0.0
328,0.018577432040782535,0.005028500714722802,1.3548931724884932,0.0,0.018331951647996902,0.004912615707144141,1.341933584213257,0.0,0.0
329,0.01846481005058569,0.005050082732101574,1.341472765978645,0.0,0.0185280479490757,0.005215047113597393,1.3313001155853272,0.0,0.0
330,0.018122568836106974,0.004777556887882597,1.334501210381003,0.0,0.01804523728787899,0.004861039901152253,1.3184197902679444,0.0,0.0
