epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1114,0.07003783763331525,0.048035422668737525,0.900041846668019,0.26003993521718416,0.06546891406178475,0.043109194561839106,0.8713459372520447,0.27292520701885226,0.05
1115,0.06947313643553678,0.04790170172996381,0.8893547373659471,0.253557752160465,0.06291866973042488,0.042509712465107444,0.8698503255844117,0.2342090666294098,0.05
1116,0.06957732798422084,0.048418655662852174,0.8946419814053703,0.2442450374364853,0.06470699533820153,0.04301437437534332,0.8699404239654541,0.25986434817314147,0.05
1117,0.07103314842371379,0.048779709593338126,0.8894358347443974,0.2671816094833262,0.06253856569528579,0.04198237471282482,0.8752649545669555,0.23607082962989806,0.05
1118,0.07019605640979375,0.048606839030981064,0.9031262397766113,0.25115911311963024,0.06322266757488251,0.0417809184640646,0.8820461153984069,0.2524257689714432,0.05
1119,0.07096055106205099,0.048802092013990175,0.9050232242135441,0.26216454716289744,0.06352904215455055,0.04215504620224238,0.8922942519187927,0.2490210622549057,0.05
1120,0.0705551989376545,0.04869091061546522,0.9218795930638033,0.2529098409063676,0.06403100788593293,0.04228590577840805,0.9026653885841369,0.25436895787715913,0.05
1121,0.06960685989435982,0.04755648083108313,0.9172758389921749,0.2575524168856004,0.06264738291501999,0.042235341295599936,0.8868041276931763,0.2308800309896469,0.05
1122,0.06978359270621748,0.04772140600663774,0.921786392436308,0.25688644805375266,0.06477226838469505,0.04294089414179325,0.9096259474754333,0.2547023266553879,0.05
1123,0.07068894518648877,0.04899989243815927,0.9285031346713796,0.24808041926692515,0.06431106179952621,0.043142736330628394,0.9076508045196533,0.24183635413646698,0.05
1124,0.06987699690987081,0.04795715311432586,0.9340837983524098,0.2515801103676067,0.06334304064512253,0.04275843761861324,0.9172890782356262,0.2282342493534088,0.05
1125,0.07101711762302063,0.04864126104204094,0.9341678444076987,0.2606835514307022,0.06366154477000237,0.04333342127501964,0.9092745423316956,0.22470760643482207,0.05
1126,0.0699835792183876,0.04787618206704364,0.9262384351562051,0.25690026143017936,0.06315149292349816,0.04220322426408529,0.9006142616271973,0.23884250819683076,0.05
1127,0.07022649400374469,0.04834034666419029,0.9176527401980232,0.25419240839341106,0.06287877187132836,0.04288150761276484,0.8874392747879029,0.22245745062828065,0.05
1128,0.07066386434085228,0.04888697362997953,0.9066705528427573,0.2542037017205182,0.06296406909823418,0.04182842317968607,0.8787832140922547,0.2469562768936157,0.05
1129,0.06976002586238525,0.04856391119606355,0.8949466452879065,0.24493296093800487,0.0623794935643673,0.04147426001727581,0.8672039389610291,0.24466390311717987,0.05
1130,0.07047158194815412,0.04901561645023963,0.8867950369330013,0.251760292579146,0.0637543760240078,0.042079487815499306,0.8623677849769592,0.26102418899536134,0.05
1131,0.0707623215720934,0.049365091849775874,0.8873918792780708,0.2504662187660442,0.06315558031201363,0.04215945657342672,0.87865309715271,0.24419187307357787,0.05
1132,0.06969644983901697,0.04806270548964248,0.9014410131117877,0.252386666396085,0.06307443976402283,0.04302078876644373,0.8789384961128235,0.22528530061244964,0.05
1133,0.07032492450054954,0.04888996810597532,0.8812815757358775,0.2524428323787801,0.06330168023705482,0.04286397136747837,0.8483280181884766,0.23908858597278596,0.05
1134,0.0706620582324617,0.0490602285546415,0.8675324145485374,0.2585301171330845,0.06387967988848686,0.04262890759855509,0.8645240187644958,0.2521106690168381,0.05
1135,0.07027060056433958,0.04843106986406971,0.8897105841075673,0.25884849008391886,0.06387046948075295,0.042737271450459954,0.8639323234558105,0.24987755119800567,0.05
1136,0.07099523417213384,0.049479178646031546,0.8896102414411657,0.2523990667918149,0.06199232265353203,0.0409114264883101,0.8673402190208435,0.24814990758895875,0.05
1137,0.07037846503012321,0.04873287929769825,0.888159825521357,0.2552797627799651,0.06356415823101998,0.042874785140156746,0.8588759422302246,0.24201228022575377,0.05
1138,0.07020694740554866,0.04906007592730662,0.8732380621573504,0.2482898217790267,0.06339841857552528,0.04303787164390087,0.8528836607933045,0.2366342306137085,0.05
1139,0.07113469479715123,0.04945479903151007,0.8877847264794743,0.25604098421685834,0.06261348202824593,0.04217669628560543,0.8771749973297119,0.23330073058605194,0.05
1140,0.07046563813791555,0.04869204891078612,0.9010642381275401,0.2552589370923884,0.06322201788425445,0.04359083231538534,0.881442928314209,0.21633513271808624,0.05
1141,0.07040463935802965,0.04910791139392292,0.9140335391549503,0.24312786582638235,0.06318072974681854,0.04311751015484333,0.8965845108032227,0.2219475358724594,0.05
1142,0.06976168274002917,0.04786913962486912,0.9129827373168048,0.2552543256212683,0.0682111881673336,0.04716331735253334,0.8944782733917236,0.24206178188323973,0.05
1143,0.06951810200424756,0.04804176891989568,0.909868994179894,0.24755284102524028,0.0634790189564228,0.04276795536279678,0.8889093160629272,0.23643941879272462,0.05
1144,0.0698838628390256,0.04843301084988257,0.9096615980653202,0.2470847315648023,0.06267010569572448,0.042202514782547954,0.8897374868392944,0.23140433728694915,0.05
1145,0.06995669445570778,0.04810794990728883,0.9007514119148254,0.25682460385210376,0.06320368126034737,0.04320436827838421,0.8624602556228638,0.2274942308664322,0.05
1146,0.06980382782571457,0.04836595562451026,0.8673429138520184,0.25528887352522683,0.06518095582723618,0.04408622607588768,0.8363600850105286,0.25462258160114287,0.05
1147,0.07101170740583364,0.04937486471060444,0.8515225508633781,0.26243235346148996,0.06354624181985855,0.04303858559578657,0.8326210737228393,0.24362886250019072,0.05
1148,0.07059780990376192,0.0493715080049108,0.852293635115904,0.2540672868490219,0.0655288614332676,0.04404001999646425,0.8442308068275451,0.26093062162399294,0.05
1149,0.06995627700405962,0.04823866760467782,0.8934447800411898,0.2556632432867499,0.06334765627980232,0.04213517755270004,0.9035653352737427,0.24353652596473693,0.05
1150,0.07126150828074007,0.04936909083934391,0.9316070149926579,0.25152695792562824,0.06322739422321319,0.04130295757204294,0.9114724159240722,0.25619423687458037,0.05
1151,0.07019464233342339,0.048276935430134046,0.9260774850845337,0.253138649113038,0.062478427588939664,0.0420133214443922,0.9004788517951965,0.2292063742876053,0.05
1152,0.07087644474471316,0.04870370841201614,0.9340801309136784,0.25663870310082154,0.0637466698884964,0.04324307292699814,0.9214484691619873,0.22578222155570984,0.05
1153,0.07003035988001262,0.048432624077095705,0.9444079328985775,0.2430730996763005,0.06351033672690391,0.0426830243319273,0.9128949999809265,0.23396725058555604,0.05
1154,0.07031917221405927,0.04843651996377636,0.9259731909807991,0.2524583900676054,0.06317019388079644,0.04252652022987604,0.8890362620353699,0.23506622314453124,0.05
1155,0.06968781746485654,0.04792056999662343,0.9006187530124888,0.25522120384609,0.06313614919781685,0.042483231797814366,0.8678401350975037,0.23949031233787538,0.05
1156,0.0698197545374141,0.048279695212841034,0.88103607822867,0.25459395699641285,0.062400569766759874,0.04226303193718195,0.8542769908905029,0.23189537823200226,0.05
1157,0.06943892884780378,0.04808089673957404,0.8727727181771222,0.2526060947600533,0.06345728039741516,0.04314043466001749,0.8471359968185425,0.2369097203016281,0.05
1158,0.06952094396247584,0.04800414041999508,0.8601183505619273,0.2583123910076478,0.06323462054133415,0.04372098129242659,0.8330601572990417,0.22366077005863189,0.05
1159,0.07048883595887352,0.048469438272363996,0.8553998575491064,0.2693079946672215,0.06417590975761414,0.043631530553102496,0.8344709277153015,0.24399342238903046,0.05
1160,0.07081273220041219,0.049546648145598525,0.853739107356352,0.25457385182380676,0.06394046321511268,0.0430786507204175,0.8366643786430359,0.2499033659696579,0.05
1161,0.06956818612182841,0.04813714697957039,0.8580336500616634,0.2570140607216779,0.06435694321990013,0.04361414723098278,0.8360592722892761,0.2476440191268921,0.05
1162,0.07063002029762548,0.04915291399640195,0.8535616643288556,0.2588297847439261,0.06355270966887475,0.04307271745055914,0.8350236654281616,0.2425951451063156,0.05
1163,0.06956115189720602,0.048632895026136845,0.8511759077801424,0.24832993921111612,0.06327613815665245,0.04270804803818464,0.8373675227165223,0.24388827979564667,0.05
1164,0.0713522852781941,0.04938107312602155,0.8763074769693262,0.26416274817550883,0.06414896100759507,0.04340222422033548,0.8744669556617737,0.2400413781404495,0.05
1165,0.0708820863681681,0.04856975573827239,0.9039681413594414,0.26545297661248374,0.06344247162342072,0.04216327015310526,0.8882153272628784,0.2479409784078598,0.05
1166,0.07048141101703924,0.048457577605457866,0.906869674430174,0.2591027293135138,0.06269194185733795,0.04205415528267622,0.8844637036323547,0.23586300909519195,0.05
1167,0.06971148883595187,0.04817381895640317,0.8996220651794883,0.2508289831526139,0.06385665461421013,0.04297792185097933,0.8699532508850097,0.2435839742422104,0.05
1168,0.07175503649255809,0.0493617301039836,0.8799126078100765,0.27188362268840566,0.06347482576966286,0.043345553800463676,0.8536440372467041,0.23185657560825348,0.05
1169,0.07051491474404055,0.048928341006531435,0.8790668319253361,0.25591810836511497,0.06336269974708557,0.042659692279994485,0.8673320651054383,0.24059374928474425,0.05
1170,0.07028249848414869,0.048394309466376025,0.8876417174058802,0.2602354463408975,0.06339144259691239,0.04147968459874392,0.8550439238548279,0.2672263830900192,0.05
1171,0.07211706875001683,0.05042863659122411,0.8702634537921232,0.2597159471581964,0.06340980306267738,0.043346150778234005,0.8445733785629272,0.23235836923122405,0.05
1172,0.06967978354762583,0.0479779124040814,0.8670968518537634,0.26061803453108845,0.0634733259677887,0.04272080287337303,0.8502245783805847,0.24500555396080018,0.05
1173,0.06895841899163582,0.04760571700685164,0.8758384655503666,0.2518863458843792,0.06301107183098793,0.04113500863313675,0.8584469079971313,0.2658318758010864,0.05
1174,0.0700660361086621,0.048401798285982185,0.8693387087653665,0.2594170316177256,0.06344363912940025,0.042320492677390575,0.8367698788642883,0.25510897040367125,0.05
1175,0.07049476618275922,0.0485097495291163,0.8486802577972412,0.2699642847566044,0.06272446066141128,0.041635808534920216,0.8206378579139709,0.25764548480510713,0.05
1176,0.07119292634374955,0.04934251209830537,0.8440997074632084,0.26818833368666034,0.06303052753210067,0.04276310242712498,0.8249365568161011,0.24036120772361755,0.05
1177,0.07076553408713902,0.04923849848701673,0.8550333626130048,0.2595340337823419,0.06388602554798126,0.04222755059599877,0.847028934955597,0.2637637197971344,0.05
1178,0.07065594218233053,0.048969670034506745,0.863883491824655,0.26094874126069684,0.0623343788087368,0.04151373188942671,0.8346917033195496,0.24947459995746613,0.05
1179,0.06971234302310382,0.047413166612386703,0.8796840555527631,0.27004672674571767,0.06358172744512558,0.042877302318811414,0.8997394204139709,0.2341406226158142,0.05
1180,0.07055823724059497,0.04828285601209192,0.9330399842823253,0.25889962035066943,0.06348058581352234,0.04130891878157854,0.9164557933807373,0.26014217734336853,0.05
1181,0.06975950081558789,0.0482660974649822,0.9341311524896061,0.2430418230154935,0.06528351232409477,0.04268576875329018,0.9057760596275329,0.27079965472221373,0.05
1182,0.07087278892012204,0.04857303278849406,0.9199081028209013,0.2620135098695755,0.06271924898028373,0.04199466090649366,0.8951736092567444,0.2354570209980011,0.05
1183,0.07102848655160736,0.04924917560728157,0.9110717072206385,0.2533718864707386,0.06369530260562897,0.04244223218411207,0.8889477968215942,0.24727182686328888,0.05
1184,0.07024963200092316,0.0481101247098516,0.9047409331097322,0.26184193789958954,0.063781026750803,0.04243503157049418,0.8818934559822083,0.2505412369966507,0.05
1185,0.06920837128863615,0.04777450443190687,0.8975304154788747,0.24917125438942628,0.06210535019636154,0.041915337182581426,0.8713286995887757,0.22953450679779053,0.05
1186,0.069874066640349,0.0485407911679324,0.8788791824789608,0.25088966594022866,0.06206894516944885,0.0417419258505106,0.8478873610496521,0.23696296215057372,0.05
1187,0.0700721738531309,0.048296530785806036,0.8649288906770594,0.26252708540243264,0.06497998982667923,0.04299243576824665,0.8631657600402832,0.26711792349815366,0.05
1188,0.07085912893800174,0.0494726935730261,0.8831561698633081,0.2510975082130993,0.06462647616863251,0.04409238509833813,0.8544281721115112,0.2397961974143982,0.05
1189,0.07129615435705465,0.04956203304669436,0.850784115931567,0.26452560284558463,0.06449072360992432,0.04266141392290592,0.8234587550163269,0.27189441919326784,0.05
1190,0.07069439550533015,0.048715027597020656,0.8615443285773782,0.2672784819322474,0.06343663409352303,0.04318085070699453,0.8683193922042847,0.23145175874233245,0.05
1191,0.07046596048509374,0.048222619273206764,0.9195299008313347,0.2609608366208918,0.06407644972205162,0.04157343953847885,0.927188777923584,0.2646224409341812,0.05
1192,0.07023114798700109,0.04824557703207521,0.9507835682700662,0.2495547033408109,0.06226799637079239,0.041582574136555195,0.9235639929771423,0.22899564504623413,0.05
1193,0.07015185277251636,0.04813506328226889,0.9406980766969568,0.25219617959331064,0.06380592733621597,0.04099908769130707,0.90926513671875,0.27428379058837893,0.05
1194,0.07009844306637258,0.048149302273112184,0.923085026881274,0.25436581495930166,0.06397103890776634,0.0419125135987997,0.8918136596679688,0.26280776858329774,0.05
1195,0.07075281550779063,0.04815670015180812,0.9218781730707954,0.26754667566103096,0.0634194478392601,0.042052051052451134,0.9133552432060241,0.2446768820285797,0.05
1196,0.07024941220879555,0.04822721266571213,0.9415992919136497,0.2521241245900883,0.06304566487669945,0.04175293110311031,0.916429078578949,0.2425688922405243,0.05
1197,0.0703743981087909,0.048168200342094195,0.9358769059181213,0.256948569241692,0.06288407072424888,0.04195589609444141,0.9111674666404724,0.23633000254631042,0.05
1198,0.06974418833851814,0.04776578100726885,0.9305504244916579,0.25345806163900036,0.06242369040846825,0.04123658984899521,0.9055525302886963,0.24263152480125427,0.05
1199,0.07081201431505821,0.04862969697398298,0.9237500113599441,0.2588963543667513,0.06280754134058952,0.041477840021252634,0.8880427479743958,0.24898546934127808,0.05
1200,0.06971089213209994,0.047991752953213805,0.9010408275267657,0.2541746260488735,0.06295262202620507,0.04231621064245701,0.8752544522285461,0.23767734467983245,0.05
1201,0.07079173865563729,0.04879438493619947,0.8979712689624113,0.26035283155301037,0.06257575005292892,0.041836128756403926,0.877175796031952,0.2393572896718979,0.05
1202,0.07015645241036135,0.048298077767386156,0.905399294460521,0.25608763011062846,0.06276430264115333,0.04232833012938499,0.8882219433784485,0.2310750514268875,0.05
1203,0.0694108870537842,0.047766178408089804,0.9040030837059021,0.2520935649380964,0.06284096539020538,0.042275532335042956,0.8731283187866211,0.23668301701545716,0.05
1204,0.06952591919723679,0.04796377098297372,0.8894711838049048,0.2533487134120044,0.06332631558179855,0.04235079288482666,0.8653018474578857,0.24645002484321593,0.05
1205,0.06987157288719625,0.04812743569559911,0.8868318340357613,0.25751636834705577,0.06313979029655456,0.042858293652534483,0.8690981984138488,0.23181028366088868,0.05
