epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
572,0.024109323996873128,0.005208320178401967,1.8901004450661796,0.0,0.024196282875808803,0.005190951792015271,1.9005331234498457,0.0,0.0
573,0.023920268130799133,0.004921568906866014,1.8998699585596721,0.0,0.024234942245212467,0.005207990973510526,1.9026951681483875,0.0,0.0
574,0.023752361979512943,0.004898384185729637,1.885397820245652,0.0,0.024033395742828197,0.00529003803702918,1.8743357983502476,0.0,0.0
575,0.023902741260826588,0.005129871889948845,1.877286970615387,0.0,0.02450006827712059,0.005733134944669225,1.8766933246092363,0.0,0.0
576,0.02394015204516195,0.005089671750153814,1.8850480970882235,0.0,0.023851173506541687,0.005056223578073762,1.8794950463555076,0.0,0.0
577,0.024262389256840662,0.005391131631941313,1.8871258071490697,0.0,0.024216474457220596,0.005148168187588453,1.9068306901238181,0.0,0.0
578,0.023984723236589206,0.005002187398661461,1.8982536225091844,0.0,0.024391457946463066,0.005431448532776399,1.8960009921680798,0.0,0.0
579,0.02404622050623099,0.0050714284381163975,1.897479241802579,0.0,0.023993589322675358,0.0049390954134816475,1.9054494120857932,0.0,0.0
580,0.024060303655763466,0.0050713868944772655,1.8988917299679346,0.0,0.024118558249690315,0.005147207295522094,1.897135160186074,0.0,0.0
581,0.023927132865147933,0.005004856774273018,1.8922276411737715,0.0,0.024518931792540985,0.005715615539388223,1.8803316788239912,0.0,0.0
582,0.024068746449691907,0.005287799141591503,1.878094738438016,0.0,0.02427811785177751,0.005373819180848924,1.8904299302534624,0.0,0.0
583,0.02411496980736653,0.005169326816463754,1.8945643504460652,0.0,0.02440708875656128,0.005464210894636132,1.894287813793529,0.0,0.0
584,0.024356076094721044,0.005212774217527892,1.914330244064331,0.0,0.024073840203610333,0.004845486191863363,1.9228354367342861,0.0,0.0
585,0.023745624082429067,0.004710671586161922,1.90349528051558,0.0,0.0236666566607627,0.004906712502071803,1.8759944438934326,0.0,0.0
586,0.024154671423491977,0.005288739134335802,1.8865932850610643,0.0,0.02422517165541649,0.005233279006047683,1.8991893421519885,0.0,0.0
587,0.024063223307686194,0.005052694751481924,1.9010529120763142,0.0,0.023922167549079113,0.004977036606181751,1.8945131301879883,0.0,0.0
588,0.023996073043062574,0.005168862918037034,1.882721049445016,0.0,0.02395526353608478,0.0051168831573291254,1.8838380791924216,0.0,0.0
589,0.023869795148216542,0.005044741799966211,1.8825053913252694,0.0,0.024405738508159466,0.005529371386563236,1.887636737389998,0.0,0.0
590,0.024090347190697987,0.0051943411651466575,1.889600660119738,0.0,0.0238243526017124,0.0048304971900175915,1.8993855931542136,0.0,0.0
591,0.023996243342047648,0.00510921451218781,1.8887029176666623,0.0,0.02380595508624207,0.005044375588609414,1.876157988201488,0.0,0.0
592,0.023859871684440544,0.005082606975477012,1.8777265094575428,0.0,0.023970772258260033,0.005197087048806928,1.877368601885709,0.0,0.0
593,0.023886502543020816,0.00512854808143207,1.8757954921041216,0.0,0.023933968930081886,0.005211557388644327,1.872241193597967,0.0,0.0
594,0.024002006233093284,0.005129554586130239,1.8872452207974024,0.0,0.024057192897254772,0.005042011129923842,1.901518247344277,0.0,0.0
595,0.02398995580595164,0.004989876921865202,1.9000079404740107,0.0,0.024007045409896156,0.005090676586736332,1.8916369134729558,0.0,0.0
596,0.02387052432944377,0.00505869255201625,1.8811832269032795,0.0,0.024427341466600246,0.0055677236311815,1.885961803522977,0.0,0.0
597,0.024067473597824574,0.005163234869195591,1.8904239166350592,0.0,0.024143507873470135,0.005134698215194724,1.9008810303427957,0.0,0.0
598,0.02371921239509469,0.004806430084586498,1.8912782669067383,0.0,0.023835310881788082,0.005067382727495648,1.8767928860404275,0.0,0.0
599,0.023859814031138307,0.005078761417063929,1.878105308328356,0.0,0.023731803182851185,0.004941733765669845,1.8790069385008379,0.0,0.0
600,0.02421666375760521,0.0051974321083564845,1.9019231966563634,0.0,0.024074794047258118,0.004850012207911773,1.9224782206795432,0.0,0.0
601,0.023734467858005138,0.004702007409096474,1.9032460905256725,0.0,0.023984653028574856,0.0051584466445175085,1.8826206922531128,0.0,0.0
602,0.024007885894250302,0.005168814966011615,1.8839071307863509,0.0,0.024104198271578007,0.005193068518895994,1.8911130211570046,0.0,0.0
603,0.02387274588857378,0.004997912605869628,1.8874833527065458,0.0,0.023941985754804176,0.005089589458128268,1.8852396661585027,0.0,0.0
604,0.024021238177305178,0.0050642952278611205,1.895694335301717,0.0,0.023796957155520267,0.004790065175091679,1.900689255107533,0.0,0.0
605,0.023924865139027435,0.005048192233689839,1.8876673238618034,0.0,0.0236825898967006,0.004792461214079099,1.8890129327774048,0.0,0.0
606,0.023851783635715645,0.004940863654372238,1.8910920307749794,0.0,0.023805380714210598,0.004967524458400228,1.8837856271050193,0.0,0.0
607,0.02386236110968249,0.005082206867103066,1.878015467098781,0.0,0.02410438572141257,0.005322950172492049,1.878143548965454,0.0,0.0
608,0.023941519448444956,0.005220039326342798,1.8721480483100528,0.0,0.024234455248171635,0.0053694442930546675,1.886501138860529,0.0,0.0
609,0.023957532342700733,0.005047063631493421,1.8910469242504664,0.0,0.02396674792874943,0.005013758612965996,1.8952990011735396,0.0,0.0
610,0.024001413291054114,0.005105036554769391,1.889637725693839,0.0,0.024169687181711197,0.0052912022749131375,1.887848518111489,0.0,0.0
611,0.023692464633356957,0.004825430816882068,1.8867034372829257,0.0,0.024202509867874058,0.005486806854605675,1.871570348739624,0.0,0.0
612,0.023853287499930178,0.005065787927291933,1.8787499950045632,0.0,0.024146196178414604,0.005239293021573262,1.8906903592022983,0.0,0.0
613,0.02381070481524581,0.005015733640729671,1.879497147741772,0.0,0.024226755411787468,0.005364172075959769,1.8862583853981711,0.0,0.0
614,0.023834407950441044,0.004982254334858486,1.8852154186793737,0.0,0.023912506516684185,0.005052511686120521,1.8859995278445156,0.0,0.0
615,0.02379402695667176,0.004923660030943297,1.8870367265882946,0.0,0.02420078217983246,0.005469577640972354,1.8731205029921099,0.0,0.0
616,0.0237163823718826,0.005033482076777588,1.8682900667190552,0.0,0.023763327944007786,0.005143881944770163,1.8619446320967241,0.0,0.0
617,0.02367415882292248,0.00505342300138658,1.86207362867537,0.0,0.023886259814554996,0.005218816497786479,1.866744334047491,0.0,0.0
618,0.023724318393284365,0.004991965473718231,1.8732353079886663,0.0,0.02384282665496523,0.005143765783445401,1.8699061220342463,0.0,0.0
619,0.02381690844361271,0.005116448737680912,1.8700460195541382,0.0,0.023614184084263714,0.004798241425305605,1.881594267758456,0.0,0.0
620,0.023901508854968206,0.005040334083051199,1.8861175264630998,0.0,0.024116208607500248,0.005144186508418484,1.897202275016091,0.0,0.0
621,0.023833813500546273,0.00495810407613005,1.8875709828876315,0.0,0.024032203311269932,0.005122957962819121,1.8909245621074329,0.0,0.0
622,0.02370256283098743,0.004840320863184475,1.8862242301305134,0.0,0.02375532060184262,0.005038027736273679,1.8717293739318848,0.0,0.0
623,0.023857835813292434,0.005110878109311064,1.874695809114547,0.0,0.023847087201747028,0.00510643145323477,1.874065637588501,0.0,0.0
624,0.023866190397668453,0.004989011734280558,1.8877179026603699,0.0,0.023700065233490684,0.004826876123181798,1.8873189254240557,0.0,0.0
625,0.023810576204033124,0.004956511885947769,1.8854064799490429,0.0,0.024164681576869705,0.005231467308476567,1.893321459943598,0.0,0.0
626,0.023853255435824394,0.004964392637789604,1.8888863154820033,0.0,0.024141235785050827,0.005197114819152789,1.8944121599197388,0.0,0.0
627,0.023775847406969183,0.004846159618214837,1.8929688192549206,0.0,0.024056327783248642,0.00503761118108576,1.9018717137250034,0.0,0.0
628,0.02375891933306342,0.0048817335239922,1.8877186264310564,0.0,0.02390521934086626,0.005119969602674246,1.8785250295292248,0.0,0.0
629,0.023679365847437156,0.0049614672039058946,1.8717899095444452,0.0,0.023940299552949993,0.005314198915253986,1.8626101125370373,0.0,0.0
630,0.023833547807520346,0.005166941715980924,1.8666606517065139,0.0,0.02389492483978922,0.005104474532841282,1.879045139659535,0.0,0.0
631,0.02370333866704078,0.004893317619072539,1.8810021366391863,0.0,0.024059083651412617,0.0053652006370777435,1.8693883635781028,0.0,0.0
632,0.023798023572280294,0.005076223313586698,1.8721800446510315,0.0,0.023667836731130428,0.00483921000903303,1.8828627304597334,0.0,0.0
633,0.02373599119129635,0.004890977765344793,1.8845014174779255,0.0,0.023829429833726448,0.0050181804478845815,1.8811249841343274,0.0,0.0
634,0.023731268631915253,0.004986183263272757,1.874508568218776,0.0,0.023967341604557903,0.0052978601306676865,1.866948203607039,0.0,0.0
635,0.023665174087953,0.005047071913612031,1.8618102499416895,0.0,0.023792894387787037,0.005161709363826297,1.8631185509941794,0.0,0.0
636,0.023872653111105875,0.005117840909709533,1.8754812677701314,0.0,0.023774078793146393,0.004958096679977395,1.8815982775254683,0.0,0.0
637,0.02368048955464647,0.0049087131462459055,1.8771776897566659,0.0,0.023845281451940536,0.00514270682734522,1.870257485996593,0.0,0.0
638,0.023777475181434835,0.005063383047291566,1.8714092458997453,0.0,0.02394020896066319,0.005207803439010273,1.8732406334443525,0.0,0.0
639,0.02381328617533048,0.0050233090629002875,1.8789977516446794,0.0,0.02374946359883655,0.004881320288404822,1.8868143883618442,0.0,0.0
640,0.0238090982838046,0.004954514282179021,1.8854584637142362,0.0,0.023872143334963104,0.004964789714325558,1.8907354311509565,0.0,0.0
641,0.023660246016723768,0.004883510082782734,1.8776736458142598,0.0,0.02384732799096541,0.005147950977764346,1.8699377233331853,0.0,0.0
642,0.023825701636572678,0.005015454504505864,1.8810247495060874,0.0,0.02345166440037164,0.004676834637807174,1.8774830428036777,0.0,0.0
643,0.02381580096802541,0.005069464993929225,1.8746336414700462,0.0,0.02372341857037761,0.00482654323886064,1.8896875814958052,0.0,0.0
644,0.023984527836243313,0.004957973990323288,1.9026554510706948,0.0,0.024111643772233616,0.005184408531270244,1.8927235494960437,0.0,0.0
645,0.02367992535056103,0.004820488093953047,1.8859437846002125,0.0,0.02349112555384636,0.004660413029011001,1.8830712925304065,0.0,0.0
646,0.02371428609781322,0.00490015815012157,1.881412841024853,0.0,0.023816343904896217,0.005050683521072973,1.8765661066228694,0.0,0.0
647,0.023570784500667026,0.004892664828470775,1.8678120034081596,0.0,0.023811741986057976,0.005239489064975219,1.8572253422303633,0.0,0.0
648,0.02399717488636573,0.005213884171098471,1.8783291180928547,0.0,0.023972301828590305,0.004974202506921508,1.8998099565505981,0.0,0.0
649,0.02380689127104623,0.004847829573832098,1.8959062071073622,0.0,0.023959788070483642,0.0051048781130124225,1.885491046038541,0.0,0.0
650,0.02364264570531391,0.004831621251512496,1.8811024796395075,0.0,0.02366992204704068,0.004915723217312585,1.8754199093038386,0.0,0.0
651,0.02369409959231104,0.004935110525582873,1.8758989430609203,0.0,0.023666832596063614,0.004948521667922085,1.8718311244791204,0.0,0.0
652,0.024117483225251948,0.005166541785001755,1.8950941874867393,0.0,0.02390020510012453,0.004908907460048795,1.8991297700188376,0.0,0.0
653,0.023595863820186684,0.004724841542719375,1.8871022746676491,0.0,0.024053577503020115,0.005362588658251546,1.8690989017486572,0.0,0.0
654,0.023660839224855106,0.00494242728953915,1.8718412404968625,0.0,0.023684235459024258,0.004954421215436675,1.87298152663491,0.0,0.0
655,0.02377744990267924,0.005097576777362043,1.8679873659497215,0.0,0.0237566547637636,0.005126212554221804,1.8630443161184138,0.0,0.0
656,0.0237247556270588,0.004938588411148105,1.878616784300123,0.0,0.02333897521550005,0.004577355501665311,1.8761620196429165,0.0,0.0
657,0.023730692276287647,0.00498179071915469,1.874890216759273,0.0,0.02362216247076338,0.004871921783143824,1.8750241019509055,0.0,0.0
658,0.023779423109122684,0.005038354689964936,1.8741068641344707,0.0,0.023702264848080547,0.004855833016335964,1.884643186222423,0.0,0.0
659,0.023824401377212433,0.004965909745632892,1.8858492175738018,0.0,0.023784578523852608,0.004912846510044553,1.8871732299978083,0.0,0.0
660,0.02370455940919263,0.00486829288170806,1.883626707962581,0.0,0.023947298696095295,0.0050770126029171725,1.8870286616412075,0.0,0.0
661,0.02372153311790455,0.004893385200938653,1.8828148472876776,0.0,0.023825068365443836,0.004975926046344367,1.884914224798029,0.0,0.0
662,0.023678681014903953,0.004872154078579375,1.8806527370498294,0.0,0.02345738085833463,0.00475705491209572,1.8700326464392922,0.0,0.0
663,0.0236472249740646,0.004971257361051228,1.8675967965807234,0.0,0.02329728735441511,0.004700163252313028,1.8597124056382612,0.0,0.0
664,0.02366084565541574,0.004927351000896167,1.873349510488056,0.0,0.023775183003057133,0.004915476353331046,1.8859707008708606,0.0,0.0
665,0.023486521582873093,0.004774746446249385,1.871177573998769,0.0,0.023764407431537456,0.005143033171241934,1.8621374585411765,0.0,0.0
666,0.023535989003167265,0.004968365249667494,1.8567624319167364,0.0,0.023869557814164596,0.005315784026275982,1.8553774248469959,0.0,0.0
667,0.023795349656471183,0.00516550385371028,1.8629846374193828,0.0,0.02341576614840464,0.004635673862966624,1.8780092867937954,0.0,0.0
668,0.023758731383298124,0.00492823477058361,1.8830496981030418,0.0,0.023560557345097714,0.004750554322857748,1.8810003779151223,0.0,0.0
669,0.023622920426229637,0.0049104402174374884,1.8712480493954249,0.0,0.02404853921722282,0.005365491971712221,1.8683047728105024,0.0,0.0
670,0.023559419438242912,0.0048996619769327695,1.8659757943380446,0.0,0.02345974218438972,0.004735732027752833,1.8724010424180464,0.0,0.0
671,0.023689169569739273,0.004896919952616805,1.8792250042869931,0.0,0.023842343721877445,0.004956921647218141,1.8885422294790095,0.0,0.0
672,0.023816563676865327,0.00499241393879943,1.882415010815575,0.0,0.023698644204573197,0.004833159883591262,1.8865484541112727,0.0,0.0
673,0.02356327892768951,0.004746616651703205,1.881666274297805,0.0,0.02355914833870801,0.004809084729376164,1.875006448138844,0.0,0.0
674,0.02359711587251652,0.004921839949453161,1.867527635324569,0.0,0.023630967871709305,0.004948816854845394,1.8682151165875522,0.0,0.0
675,0.023577729683546794,0.004853917817984309,1.8723812387103127,0.0,0.02411864342337305,0.005326496056196364,1.87921480699019,0.0,0.0
676,0.02375393755556572,0.004928947481814595,1.882499059041341,0.0,0.0239170083606785,0.005072265863418579,1.8844742991707542,0.0,0.0
677,0.02377855697912829,0.00495769500931991,1.8820862486248924,0.0,0.02350459671155973,0.004660685017535632,1.884391188621521,0.0,0.0
678,0.023493614225160508,0.004690950791839333,1.8802663854190282,0.0,0.023748523301698944,0.005041915754025633,1.8706607818603516,0.0,0.0
679,0.02349750351692949,0.004844067967496812,1.8653436047690255,0.0,0.023917247625914486,0.0052420845974914055,1.8675163334066218,0.0,0.0
680,0.02363259983914239,0.005013039601700646,1.8619560599327087,0.0,0.023802830583669922,0.005121250679208474,1.8681580370122737,0.0,0.0
681,0.023667174036658946,0.0048961502865755135,1.8771024176052638,0.0,0.024178382178599186,0.005479930857704444,1.8698451735756614,0.0,0.0
682,0.02352743214439778,0.004804446483917889,1.8722986153193883,0.0,0.02435011433606798,0.005729195111515847,1.862091985615817,0.0,0.0
683,0.023571454742479892,0.004946776255521746,1.8624678821790785,0.0,0.024224977601658215,0.005541981578889218,1.86829965764826,0.0,0.0
684,0.023675232238712766,0.0049565896181212295,1.8718643074943906,0.0,0.024095112627202816,0.0053753978572785854,1.871971531347795,0.0,0.0
685,0.023618810277964388,0.004905739499788199,1.8713071232750302,0.0,0.023617590015584774,0.00490062895484946,1.8716961904005571,0.0,0.0
686,0.02360497619069758,0.004837389896801185,1.8767586747805278,0.0,0.02381524850021709,0.005038464145565575,1.8776784268292515,0.0,0.0
687,0.0235410336671131,0.004860332390914361,1.868070165316264,0.0,0.024457019499757073,0.0058210677975280714,1.863595193082636,0.0,0.0
688,0.023652923515155203,0.004949799772085888,1.8703124352863856,0.0,0.02383974634788253,0.005151313771917062,1.8688433278690686,0.0,0.0
689,0.023470678455418066,0.004817317212222233,1.8653361712183272,0.0,0.023672262206673622,0.005101366476579146,1.8570896278728137,0.0,0.0
690,0.0234582531044171,0.0048867090095189355,1.8571544545037406,0.0,0.023583537475629288,0.005035280885005539,1.8548257134177468,0.0,0.0
691,0.023648807557211035,0.004984781401054491,1.8664026430674963,0.0,0.023420004512776028,0.004796095742759379,1.862390930002386,0.0,0.0
692,0.023608247793856122,0.004875845663870375,1.8732402523358662,0.0,0.02367281812158498,0.004936237057501619,1.873658147725192,0.0,0.0
693,0.023727557045363244,0.004963720156367691,1.8763837218284607,0.0,0.023832758719270878,0.0049967185424810105,1.8836040496826172,0.0,0.0
694,0.023678480204017388,0.004928943102381059,1.8749537780171348,0.0,0.023727235638282516,0.004864627876403657,1.8862608020955867,0.0,0.0
695,0.023615704538921516,0.0046149905759929905,1.9000714449655443,0.0,0.023430968380787155,0.004538003757426684,1.8892965641888706,0.0,0.0
