epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
178,0.26735235821633113,0.07467718457891828,2.0793838728041876,3.8625018369583857,0.26715074615045026,0.07721145451068878,2.083599025552923,3.8000740788199683,0.044500000000000005
179,0.2681459901588304,0.07606194487639836,2.066305222965422,3.830636563755217,0.2677038298411803,0.07980130748315291,2.0739410573785957,3.7354884147644043,0.044750000000000005
180,0.2685597077721641,0.07715613519152005,2.063664884794326,3.794820399511428,0.2668092277916995,0.08010090616616336,2.0651540105993096,3.690150499343872,0.045000000000000005
181,0.26853584391730173,0.0763859303579444,2.05920740536281,3.791333544821966,0.26722371713681653,0.08102727952328595,2.058857462622903,3.659842382777821,0.045250000000000005
182,0.26920164553892045,0.08027910636294455,2.0427233888989402,3.7031935850779214,0.2686122141101144,0.08281869779933583,2.034982616251165,3.6361251961101186,0.045500000000000006
183,0.27069388933124994,0.08035600407137758,2.036981469108945,3.715149135816665,0.27027298374609515,0.08471790227023038,2.0430010882290928,3.6092912283810703,0.045750000000000006
184,0.2703138990771203,0.0827707830993902,2.0324688922791254,3.6351832321711948,0.2723742967302149,0.08152732625603676,2.0415223728526724,3.7050379623066294,0.046000000000000006
185,0.2731658152881123,0.08221176710157167,2.0579005706877935,3.683784689222063,0.2749790278348056,0.0854809738018296,2.0716991424560547,3.649320429021662,0.046250000000000006
186,0.273358553647995,0.08330263126464117,2.0711889550799416,3.6418070849918185,0.2728469100865451,0.08831023357131264,2.065259825099598,3.5243886817585337,0.04650000000000001
187,0.27288236894777845,0.08284733905678704,2.059979115213667,3.6242830412728444,0.2730120461095463,0.08451535417274995,2.063277829777111,3.5906718210740523,0.04675000000000001
188,0.27378478681757334,0.08179982574213118,2.057822959763663,3.6469519024803523,0.27279205349358643,0.08602262288331985,2.06352162361145,3.5347706404599277,0.047
189,0.27582102410850073,0.08371931846652712,2.0684532665071034,3.6278767245156422,0.27592327378012915,0.08813352510333061,2.0627212090925737,3.537831588224931,0.04725
190,0.27520601274002165,0.08663138427904674,2.0747037047431585,3.533212525503976,0.2762253677303141,0.0869058749892495,2.077140678058971,3.548380830071189,0.0475
191,0.277476918839273,0.0860384205977122,2.0794784171240672,3.5736903236025857,0.277998303825205,0.0919926491650668,2.079483292319558,3.4599125385284424,0.04775
192,0.2762507934655462,0.08673572150014695,2.0594060988653276,3.5191876661209833,0.27581067247824237,0.08859606290405447,2.0493392510847612,3.473358696157282,0.048
193,0.27771607218753724,0.09002993699340593,2.043860832850138,3.4662699415570213,0.27790613066066394,0.09331180358474905,2.045399210669778,3.4018721147017046,0.04825
194,0.2779337416092555,0.09188622289470263,2.0492096628461565,3.4135137569336664,0.2785276553847573,0.0953458080237562,2.0728855349800805,3.3495462157509546,0.0485
195,0.2792489833775021,0.09441748101796422,2.0771154959996543,3.3653406358900524,0.2834386730735952,0.09858676858923653,2.0739388682625512,3.366410667246038,0.04875
196,0.2802813709491775,0.09768184256695565,2.048832643599737,3.308392036528814,0.27865822884169494,0.09889069673689929,2.0540167418393223,3.2495380748401987,0.049
197,0.28062306841214496,0.09377315232441538,2.0470068766957237,3.378271080198742,0.2797574129971591,0.09497988224029541,2.0446822209791704,3.3366641998291016,0.04925
198,0.281175006713186,0.09403015637681597,2.0522851092474803,3.3661010776247298,0.2797277732328935,0.09711302749135277,2.0511127168482,3.2748207395726983,0.0495
199,0.2825399591099648,0.09421756828115099,2.0385153066544306,3.3756228515080045,0.28165994720025495,0.09812965514984998,2.0291284431110728,3.2811860821463843,0.04975
200,0.28283058390730903,0.0937158176231952,2.030258229800633,3.3762436026618596,0.28004755215211347,0.099431381306865,2.0306435389952227,3.2061945958571,0.05
201,0.28224698383183705,0.09864221069784392,2.0470126753761653,3.2626928715478805,0.2826912159269506,0.102749649096619,2.0582885958931665,3.187173539941961,0.05
202,0.28209181945948375,0.09917954728007317,2.063496056057158,3.2455461138770696,0.2813074819066308,0.09985508769750595,2.0623199939727783,3.216583728790283,0.05
203,0.2804534648145948,0.09994550421833992,2.068824365025475,3.1963942732129778,0.2829382663423365,0.10342873700640419,2.08138370513916,3.1739138906652276,0.05
204,0.28078853871141163,0.10170707159808703,2.0863677376792547,3.1643557378223965,0.2788405039093711,0.10428413206880743,2.094100757078691,3.0723073049025102,0.05
205,0.28083671984218417,0.10016775539233572,2.0888926017852056,3.1956006856191728,0.27991044792261993,0.10433844341473146,2.082622376355258,3.094915650107644,0.05
206,0.2810895081077303,0.10143491288735754,2.0840185085932412,3.176288196018764,0.2809515947645361,0.09836304865100166,2.0677916570143267,3.2382125637748023,0.05
207,0.2809413919846217,0.09983934444330987,2.0906167711530412,3.203917554446629,0.27972354943102057,0.09897945347157391,2.1001738851720635,3.1948471069335938,0.05
208,0.2799042076582,0.09795496861139934,2.102453600792658,3.218493966829209,0.27969457886435767,0.10088871690359982,2.088238976218484,3.1584692868319424,0.05
209,0.2802784357752119,0.09834952510538555,2.1053430409658525,3.21750955922263,0.28014716506004333,0.09974154152653435,2.1196300333196465,3.1841863068667324,0.05
210,0.2796697233404432,0.09838061886174339,2.1152409485408237,3.20273376646496,0.28099721941080963,0.10043299130418083,2.107109785079956,3.1898625763979824,0.05
211,0.2803225031211263,0.09840493241236323,2.098633510725839,3.21862462588719,0.2795596122741699,0.10817943310195749,2.1012997410514136,3.0073436173525723,0.05
212,0.2799192454133715,0.10009239933320455,2.1045593931561424,3.1756250120344616,0.2804041261022741,0.10209433734416962,2.106640794060447,3.1448674418709497,0.05
213,0.2808417443718229,0.10335526012239002,2.0631766603106545,3.137094293321882,0.2817479900338433,0.10808310048146681,2.0333020903847436,3.066637320951982,0.05
214,0.2818241960236004,0.10323403616036687,2.031965355078379,3.165410095737094,0.28101069006052887,0.10291196270422502,2.0274382071061567,3.1564867929978804,0.05
215,0.28028794945705504,0.10130242666318304,2.0336092171214877,3.172988488560631,0.28038768605752423,0.10619129511443051,2.0269274819980967,3.078542384234342,0.05
216,0.28153850741329645,0.10429706726045836,2.0125138560930886,3.142325968969436,0.2796692048961466,0.10827291079542854,2.015777999704534,3.024770216508345,0.05
217,0.2809968502039001,0.10212297489245732,2.0185785662560236,3.1737617594855174,0.28069361773404206,0.10421519861979918,2.034747145392678,3.1226189136505127,0.05
218,0.27932871629794437,0.1028425959604127,2.0355855709030513,3.1226052329653786,0.283419516953555,0.10884617539969357,2.0586506236683237,3.0797368613156406,0.05
219,0.28049868203344797,0.10347449371502512,2.0429233454522633,3.1318990843636647,0.27784527973695233,0.10234603556719693,2.0397524616935034,3.102034330368042,0.05
220,0.27855444699525833,0.10267445533758118,2.0389968639328364,3.1098004352478754,0.2790672210129825,0.11065164682540027,2.052102067253806,2.9578910957683218,0.05
221,0.2785152622631618,0.10339587980083056,2.0497495219821023,3.0924376362846013,0.27853828939524566,0.1020151051607999,2.0471621209924873,3.1210313493555244,0.05
222,0.2776957555186181,0.10139700557504382,2.04768134866442,3.116438661302839,0.2795600105415691,0.10639353502880443,2.0448447357524526,3.0543605197559702,0.05
223,0.2783303956190745,0.10448531522637322,2.0159287736529397,3.0737158003307523,0.2802822237665003,0.10776490650393745,2.0053524429147895,3.049275766719471,0.05
224,0.27957513005960555,0.10453077742741221,2.020932240145547,3.096700498035976,0.2807210832834244,0.10575171492316505,2.022437030618841,3.094899957830256,0.05
225,0.27928151403154644,0.10865695490723565,2.0273598319008235,3.0070191508247737,0.2773391848260706,0.10928468338467857,2.0098602880131113,2.959117824381048,0.05
226,0.276946800450484,0.10656471373069853,2.019639313220978,3.003713846206665,0.28150063482197846,0.11044381017034705,2.042403806339611,3.0126556266437876,0.05
227,0.2777593231626919,0.10513253119729814,2.0460530860083446,3.043325185775757,0.28283675421367993,0.10575574704191902,2.0463524731722744,3.1323495344682173,0.05
228,0.28026058134578524,0.10466478782750312,2.037240879876273,3.1044676985059465,0.28447842597961426,0.10474709421396255,1.9805124564604326,3.198524149981412,0.05
229,0.28526474677381064,0.10565750478279023,1.9937476033256167,3.1933952626727877,0.28028617663816974,0.10830390453338623,1.9981640577316284,3.040012619712136,0.05
230,0.28260876380261923,0.10876983971822829,2.032362679640452,3.070305864016215,0.2779072468931025,0.11248360641978004,2.0391108122738926,2.9006507179953833,0.05
231,0.27872798485415323,0.11045343677202861,2.054867148399353,2.954517472357977,0.27777305245399475,0.10846528275446458,2.0421846129677514,2.9777185266668145,0.05
232,0.27830415964126587,0.10880904130282856,2.053630916845231,2.979176123936971,0.2777267884124409,0.10891794887456027,2.061341329054399,2.9639085206118496,0.05
233,0.27849052917389644,0.10580232757188025,2.0492996005784896,3.043904111498878,0.27795002406293695,0.10582762279293755,2.048514409498735,3.0327450795607134,0.05
234,0.2786706416379838,0.1064961204926173,2.0534888136954534,3.032792630649748,0.2796543701128526,0.10682788423516533,2.042683883146806,3.0479929447174072,0.05
235,0.27894292026758194,0.1079023326081889,2.042484876655397,3.012314716974894,0.2849642146717418,0.1012801622802561,2.0293498039245605,3.2678109299052847,0.05
236,0.28023109691483633,0.1032201543095566,2.0366254165059043,3.1328937382925126,0.27926862104372546,0.1073761216618798,2.045413385738026,3.0287672823125664,0.05
237,0.2791557393613316,0.10562598155367942,2.044723859855107,3.0616503272737776,0.280127460306341,0.10766225850040262,2.0355686274441807,3.042190291664817,0.05
238,0.2792228673185621,0.1077214695868038,2.0361166851861134,3.0228045611154464,0.2813920717347752,0.11555056748065082,2.039372032338923,2.9089555740356445,0.05
239,0.2791533736245973,0.10672943098914056,2.039248736131759,3.040629051980518,0.2755293900316412,0.10710951821370558,2.0546132651242344,2.957474795254794,0.05
240,0.2809815853834152,0.10579716165860494,2.0624399866376604,3.0912003914515176,0.28132944486357947,0.10489178177985278,2.0685687281868677,3.11503943529996,0.05
241,0.27905297172921045,0.1045004189724014,2.066006546928769,3.077849660600935,0.27728375657038257,0.10698975961316716,2.0680340203371914,2.992273113944314,0.05
242,0.278065178720724,0.10379662684031896,2.0563620839800154,3.074098609742664,0.2769424766302109,0.10350572521036322,2.053836150602861,3.0579677495089443,0.05
243,0.27806718186253593,0.10320814450581868,2.046841811566126,3.087812366939726,0.27721252224662085,0.10550804097544063,2.031346494501287,3.0278203053907915,0.05
244,0.27733804569357917,0.1047982509647097,2.0390814656303045,3.0429795412790206,0.27459927038712934,0.10820412974465977,2.0408215522766113,2.9197384877638384,0.05
245,0.277972301202161,0.10444083206710361,2.037076328481947,3.0632141204107377,0.27856291153214197,0.1073427450927821,2.020014513622631,3.0204004374417392,0.05
246,0.277298680018811,0.10557055845856667,2.027938031014942,3.028974794206165,0.2756036465818232,0.10912815549156883,2.037012902173129,2.92210713299838,0.05
247,0.27527429518245516,0.10595752281092462,2.0405568054744174,2.9782241071973528,0.2758892612023787,0.10671362484043295,2.0328202681107954,2.9769485647028144,0.05
248,0.2761564932408787,0.10628943517804146,2.0348453919092813,2.99037199928647,0.27559310468760406,0.10965146124362946,2.040311098098755,2.910770524631847,0.05
249,0.2761404762665431,0.10462475231006033,2.046883699439821,3.020937647138323,0.275095670060678,0.10807115584611893,2.053374268791892,2.9298154657537285,0.05
250,0.2766009249857494,0.10750517728073257,2.0891870884668258,2.9640774726867676,0.27922304381023755,0.11583570052276958,2.133187033913352,2.841109449213201,0.05
251,0.2786044152010055,0.10807787715679124,2.1134851432981945,2.9878336985905967,0.2789885997772217,0.10654596239328384,2.0846455097198486,3.0319235758347944,0.05
252,0.27821535652592067,0.10620495765691712,2.0951436247144426,3.021179187865484,0.28019818934527313,0.1145771091634577,2.1400940851731733,2.8844027519226074,0.05
253,0.27841104567050934,0.10634763148568925,2.113398648443676,3.0185885315849665,0.2769100327383388,0.10339944064617157,2.0862454284321177,3.052962606603449,0.05
254,0.2763289546682721,0.10489075985692796,2.087348324911935,3.0112941435405185,0.2750204855745489,0.10776551474224437,2.0874851183457808,2.927602377804843,0.05
255,0.27626285631032216,0.1045469031447456,2.086096786317371,3.017099698384603,0.2769187553362413,0.10707102648236534,2.085115584460172,2.979931354522705,0.05
256,0.27526142696539563,0.10451906954958326,2.0832316080729165,2.9982008309591386,0.27634434266523883,0.1084217361428521,2.0833017826080322,2.9417917728424072,0.05
257,0.27517695263737724,0.10638244592008136,2.1065342085702077,2.954583207766215,0.27779406715523114,0.10971693355928767,2.122601487419822,2.937022425911643,0.05
258,0.2754940993729092,0.11012380073467891,2.109585103534517,2.885488901819502,0.27654493667862634,0.10870828005400571,2.103522604162043,2.9360284371809526,0.05
259,0.27555315799656366,0.10546936236676716,2.0827641231673106,2.9851230553218295,0.2744303454052318,0.10900710184465755,2.076850327578458,2.8930948214097456,0.05
260,0.2751202615244048,0.10739196322503544,2.0786122367495583,2.938843500046503,0.2742499085989865,0.10835902460596779,2.0821691643108022,2.9013838984749536,0.05
261,0.275077329150268,0.10825347297248386,2.1041633742196217,2.915644333476112,0.27568422935225745,0.11033358966762369,2.1183046861128374,2.883351824500344,0.05
262,0.2746120865146319,0.10784757208256494,2.108553108714876,2.913579611551194,0.27584727785804053,0.11296767131848769,2.101607170971957,2.8372706066478384,0.05
263,0.274407175325212,0.10971761140085402,2.0884921891348704,2.8760928426470076,0.27541872452605853,0.10810450464487076,2.0830709717490454,2.9296701604669746,0.05
264,0.27542135687101454,0.10744842266043027,2.0716273330506825,2.9451331297556558,0.2747191813859073,0.10950926623561165,2.0654820095409048,2.891101685437289,0.05
265,0.2751816415360996,0.1074135931474822,2.0657364697683427,2.9422136431648616,0.2741341116753491,0.10960885069587013,2.0651737559925425,2.8774704282934014,0.05
266,0.27532666212036494,0.10787033005839303,2.0638662236077443,2.9363533088139127,0.2737365094098178,0.11193165521730077,2.060032844543457,2.8240903290835293,0.05
267,0.2743031907649267,0.1091214640154725,2.0787074168523154,2.887892967178708,0.2738846377892928,0.11106973818757317,2.0896540555087,2.8383670936931265,0.05
