epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
179,0.267523591132725,0.07132010249530568,2.111772705526913,3.9125308569739845,0.2766744911670685,0.07093526571989059,2.1069427967071532,4.1266992568969725,0.044750000000000005
180,0.2687879607957952,0.07273589907323613,2.109754898968865,3.8878778990577247,0.27913275063037873,0.07383264601230621,2.111684036254883,4.092961168289184,0.045000000000000005
181,0.2713758112753139,0.0743867294753299,2.112611826728372,3.8864744270549103,0.27913182973861694,0.07381627708673477,2.103461503982544,4.0725071907043455,0.045250000000000005
182,0.2706396088880651,0.0729258104282267,2.1134412849650666,3.880865686080035,0.2801360547542572,0.07616659700870514,2.112782382965088,4.018497467041016,0.045500000000000006
183,0.2717625700375613,0.07554978439036537,2.1134469789617203,3.8268484227797566,0.2790951669216156,0.08030922412872314,2.1049094676971434,3.884958505630493,0.045750000000000006
184,0.2726521851385341,0.07538058521116481,2.1075048867393944,3.8303598796620086,0.2848217785358429,0.0816711038351059,2.105972909927368,3.9584987640380858,0.046000000000000006
185,0.2740436993977603,0.07581074842635323,2.1181605843936695,3.828137145322912,0.2826921284198761,0.08164587020874023,2.110677719116211,3.890583324432373,0.046250000000000006
186,0.27437952511450825,0.07738718346637838,2.1157329082489014,3.7813980298883774,0.286633563041687,0.07621914595365524,2.1098053455352783,4.071319484710694,0.04650000000000001
187,0.2750190899652593,0.07824162087019752,2.107813175986795,3.758274471058565,0.2838180840015411,0.08270526975393296,2.102566432952881,3.8521315097808837,0.04675000000000001
188,0.27493831602966085,0.07919510453939438,2.1168454254374787,3.7143567029167626,0.2868887782096863,0.08418026864528656,2.120103931427002,3.861861324310303,0.047
189,0.27580831506673026,0.07883182956891902,2.1213669917162727,3.7198481139014747,0.2865204453468323,0.07658437192440033,2.113818073272705,3.995722770690918,0.04725
190,0.27755014948985157,0.0796354855684673,2.114576451918658,3.721450455048505,0.29211361408233644,0.08152806162834167,2.113406467437744,3.988452339172363,0.0475
191,0.278476488940856,0.08175328899832333,2.125856315388399,3.6746521276586197,0.2923671543598175,0.08623130172491074,2.1297371864318846,3.870962905883789,0.04775
192,0.27868181291748495,0.08252467960119247,2.1304272483376896,3.642767976312076,0.28850687146186826,0.08509137481451035,2.1186538696289063,3.7964365482330322,0.048
193,0.27922281973502217,0.08073759035152547,2.1292560942032757,3.6723868005415974,0.2923202574253082,0.0813262477517128,2.128719997406006,3.931747245788574,0.04825
194,0.27943207586512847,0.08388138387133093,2.1444145651424633,3.589825560064877,0.2900535225868225,0.08893199265003204,2.144322919845581,3.7047070503234862,0.0485
195,0.2795431350960451,0.0827340770731954,2.151955983218025,3.5956821161157944,0.2962103486061096,0.08419040739536285,2.1508408546447755,3.9079291343688967,0.04875
196,0.28118475044474883,0.08385426945546094,2.1522105301127716,3.587926177417531,0.29365068674087524,0.0881576582789421,2.1375560760498047,3.757499265670776,0.049
197,0.28151799826061025,0.08561197975102593,2.1350129351896396,3.5442820016075585,0.29186092019081117,0.08905747979879379,2.124618911743164,3.686441659927368,0.04925
198,0.2827271661337684,0.08882629564579796,2.128317285986508,3.487226163639742,0.29231632351875303,0.0921189546585083,2.124885988235474,3.6151212215423585,0.0495
199,0.2834818818989922,0.08997309383224039,2.120473062290865,3.463398105957929,0.2913389354944229,0.09317933917045593,2.105406141281128,3.559910249710083,0.04975
200,0.28359977287404675,0.0897127249661614,2.120127832188326,3.453715380500345,0.2992431938648224,0.08561419695615768,2.130872392654419,3.8464054584503176,0.05
201,0.28283944901298075,0.08862794146818273,2.1425229521358715,3.4557255296146168,0.2913591146469116,0.09259555041790009,2.1316418647766113,3.548942756652832,0.05
202,0.28345490904415355,0.08888335175373975,2.136017785352819,3.464227564194623,0.2940943419933319,0.09263488799333572,2.1237416744232176,3.604440689086914,0.05
203,0.28201593896921945,0.09113799999741946,2.125103333417107,3.392538112752578,0.28845083713531494,0.09869552701711655,2.1136115074157713,3.372383689880371,0.05
204,0.28252913496073556,0.09105218026567907,2.118373800726498,3.405864252763636,0.28653834462165834,0.09731516093015671,2.120884895324707,3.3602867126464844,0.05
205,0.2813910061822218,0.0941629690282485,2.1390037256128647,3.316759880851297,0.2959854006767273,0.09502952545881271,2.1388469696044923,3.5913479804992674,0.05
206,0.2806430020753075,0.09105663483633715,2.1395550194908592,3.3638162893407486,0.29197720289230344,0.09487413913011551,2.116408348083496,3.518779420852661,0.05
207,0.2814336348982418,0.09000928787624135,2.116577751496259,3.4051714364220116,0.29262428879737856,0.08757054656744004,2.1043635845184325,3.680202102661133,0.05
208,0.28152670842759747,0.09239950995234882,2.107422071344712,3.361059483359842,0.29948480129241944,0.09642691016197205,2.098746633529663,3.6414084911346434,0.05
209,0.2823321503751418,0.09121776591329013,2.104206085205078,3.40144645466524,0.2888540744781494,0.09408656805753708,2.1002283573150633,3.4753043174743654,0.05
210,0.2803347549017738,0.09229525091016993,2.1163002883686737,3.3375299958621754,0.2882830142974854,0.09671304970979691,2.116220235824585,3.4081552982330323,0.05
211,0.27979933163698983,0.09175845016451444,2.128780729630414,3.33506142391878,0.2919404566287994,0.09547760784626007,2.130750322341919,3.50310697555542,0.05
212,0.2812820462619557,0.09131125404554255,2.1373103225932404,3.371953753864064,0.2916331350803375,0.09385095089673996,2.130926322937012,3.529458427429199,0.05
213,0.2788269844125299,0.09348098188638687,2.1387306942659268,3.2791739772347843,0.29339680075645447,0.09671807736158371,2.1316740989685057,3.507239580154419,0.05
214,0.2807616468738107,0.09190769800368477,2.140306977664723,3.3490175639881805,0.29298900365829467,0.08906922042369843,2.1349133968353273,3.6514128684997558,0.05
215,0.2815720929818995,0.09225775257629507,2.1345598837908577,3.3593748737783993,0.2879075646400452,0.10025618374347686,2.1188543796539308,3.3292566776275634,0.05
216,0.28063975186908946,0.09675449483534869,2.1289312138276943,3.251918876872343,0.28825466632843016,0.10169213563203812,2.122301197052002,3.306790256500244,0.05
217,0.27961599563851075,0.09490279590382296,2.1349907762864055,3.267265796661377,0.28875772953033446,0.10520799458026886,2.138985824584961,3.2431973934173586,0.05
218,0.28059697940069084,0.09741579346797045,2.1428107654347137,3.235061561360079,0.29355952739715574,0.09937347322702408,2.1376504421234133,3.4561909675598144,0.05
219,0.27974648773670197,0.09647715880590327,2.1373377687790813,3.2379190360798553,0.28841477632522583,0.10136476010084153,2.1319613456726074,3.3146081924438477,0.05
220,0.27871760901282816,0.09536959756823148,2.137458128087661,3.2394685184254364,0.2852972328662872,0.09964742362499238,2.136864757537842,3.2856234073638917,0.05
221,0.27799344062805176,0.09880941185881109,2.1499974306891945,3.1536810678594254,0.28833542466163636,0.10187339037656784,2.1417582988739015,3.3008891582489013,0.05
222,0.27841255945317883,0.09649763738407809,2.143804101382985,3.2095375902512493,0.2858979821205139,0.10482899099588394,2.1285266399383547,3.195674419403076,0.05
223,0.2783023136503556,0.0981625283465666,2.137217605815214,3.175352194729973,0.28856850862503053,0.0987902671098709,2.1320467472076414,3.3691554069519043,0.05
224,0.27920330622616935,0.09792439946356941,2.1350300592534683,3.1985720886903652,0.2815095067024231,0.10948755294084549,2.1379065990447996,3.012857723236084,0.05
225,0.27949794250376087,0.10001642870552399,2.157591763664694,3.1581118948319378,0.29638062715530394,0.09445771723985671,2.148166608810425,3.6088248252868653,0.05
226,0.2788742351181367,0.09784217880052679,2.1468685655032886,3.191267392214607,0.2926566183567047,0.09897848516702652,2.137831115722656,3.4459962368011476,0.05
227,0.27918893098831177,0.09922833127133987,2.129508509355433,3.1733101536245907,0.28390857577323914,0.10766135156154633,2.1141215801239013,3.102120113372803,0.05
228,0.27925290079677806,0.10125810170874876,2.1083183148327995,3.138232301263248,0.2849952757358551,0.10148995518684387,2.10080246925354,3.2499459266662596,0.05
229,0.27886424257474784,0.10077344100264941,2.116300681058098,3.1385557651519775,0.2812208205461502,0.10739592611789703,2.117819976806641,3.0529340267181397,0.05
230,0.27843984084970813,0.09964450054308947,2.1278174624723545,3.1503433059243595,0.283054393529892,0.10674953758716584,2.1216174602508544,3.1017736911773683,0.05
231,0.27807460988269134,0.1006680354475975,2.124787036110373,3.123173938078039,0.2801308900117874,0.10270163714885712,2.119821310043335,3.124620819091797,0.05
232,0.2761623245828292,0.09848045776872073,2.128367872799144,3.1279637392829445,0.28284829556941987,0.1028762087225914,2.1239102840423585,3.1746596336364745,0.05
233,0.2770880329258302,0.09984192120678284,2.1296991881202247,3.1189823150634766,0.28666770458221436,0.10347219854593277,2.124865770339966,3.238936948776245,0.05
234,0.2790093833909315,0.1031610509928535,2.123257735196282,3.0923150006462548,0.28462591767311096,0.10714539140462875,2.11179461479187,3.1272514343261717,0.05
235,0.2809099432300119,0.09973932934157989,2.1170076061697567,3.200010664322797,0.284171587228775,0.11109161674976349,2.1155352115631105,3.0384922504425047,0.05
236,0.27904052944744334,0.10208772122859955,2.1269233787761017,3.113671386943144,0.28684964776039124,0.11072203665971755,2.1269864559173586,3.097154998779297,0.05
237,0.2777630134540446,0.10120936132529203,2.1416460205526913,3.102743765887092,0.27938092947006227,0.10705746859312057,2.1422869205474853,3.0180116176605223,0.05
238,0.2774949056260726,0.09844122476437513,2.145391015445485,3.1519953082589542,0.2859323501586914,0.10216707736253738,2.142665481567383,3.2467724323272704,0.05
239,0.2758074087255141,0.10091700273401596,2.1521545017466828,3.0673771325279686,0.2854011356830597,0.10215217471122742,2.1517343044281008,3.2346325874328614,0.05
240,0.2758505695006427,0.09997253295253306,2.1547375566819134,3.0866131642285515,0.2822782188653946,0.10652349293231964,2.146570062637329,3.085780477523804,0.05
241,0.27564288237515616,0.10140918063766816,2.1547134904300465,3.0537313713746914,0.2819478094577789,0.10448289662599564,2.1510650157928466,3.1190853118896484,0.05
242,0.2760198379264158,0.10211243787232567,2.1479312111349667,3.0485617132747875,0.28100515604019166,0.10914681553840637,2.132825565338135,3.0106017112731935,0.05
243,0.27663516121752124,0.10102731340071734,2.1326409928938923,3.085628761964686,0.27969130873680115,0.10255827158689498,2.128841495513916,3.116892385482788,0.05
244,0.2810361569418627,0.10515048661652733,2.1400511264801025,3.089703181210686,0.2869447886943817,0.12526812702417373,2.155192804336548,2.802494764328003,0.05
245,0.28841598419582143,0.11517445962218677,2.165783910190358,3.031673753962797,0.2888934314250946,0.10641278922557831,2.1537819385528563,3.2188565254211428,0.05
246,0.28116730293806863,0.10442058522911633,2.1524847816018498,3.1044373512268066,0.283364337682724,0.11204737424850464,2.1413865089416504,2.9980618953704834,0.05
247,0.27898760753519397,0.10280103324090734,2.1474919459399056,3.0942329939673927,0.28549991846084594,0.10708564221858978,2.1446694850921633,3.139351558685303,0.05
248,0.278662853381213,0.10137825283934088,2.149312103495878,3.115829622044283,0.2843819737434387,0.11000649034976959,2.148465967178345,3.057816219329834,0.05
249,0.2762977060149698,0.10352640861974043,2.1547455226673797,3.0244766964631924,0.28693276047706606,0.10627107620239258,2.1474416255950928,3.183745193481445,0.05
250,0.27632231396787305,0.1067391178187202,2.157930289997774,2.960077874800738,0.2887873351573944,0.11216143667697906,2.164873743057251,3.0995432853698732,0.05
251,0.2764234078281066,0.10418997792636647,2.1771994759054745,3.0092287063598633,0.2845700979232788,0.10759829580783845,2.1804560661315917,3.1033445835113525,0.05
252,0.2747736327788409,0.10548212817486595,2.181146691827213,2.9496005843667423,0.2807715892791748,0.10942523330450057,2.1746683597564695,2.9919934272766113,0.05
253,0.27409200720927296,0.1028375069008154,2.179317193872788,2.9892265375922706,0.28021031618118286,0.11033898890018463,2.1772570610046387,2.9619750499725344,0.05
254,0.27503854036331177,0.1035889579969294,2.187972713919247,2.9913970442379223,0.28039267659187317,0.10373449325561523,2.1880703926086427,3.095549488067627,0.05
255,0.27479089182965893,0.10372017586932462,2.193379177766688,2.982738494873047,0.28258545994758605,0.10743107795715331,2.195820379257202,3.063923406600952,0.05
256,0.27354501976686363,0.1038442503880052,2.2046557314255657,2.9530842163983513,0.28785606026649474,0.1017018735408783,2.2027159690856934,3.282540464401245,0.05
257,0.2883809664670159,0.10105391065864001,2.2041410277871525,3.305712812087115,0.2924724221229553,0.11091442108154297,2.2193969249725343,3.187280464172363,0.05
258,0.2869638029266806,0.10434761731063619,2.205969207427081,3.2111298336702236,0.2966759443283081,0.10860665738582612,2.214200019836426,3.31854567527771,0.05
259,0.2796177338151371,0.10535292721846524,2.2045384014354035,3.0443883783677044,0.2808405995368958,0.1094761922955513,2.2107021808624268,2.9851476192474364,0.05
260,0.27941564251394835,0.10346589938682668,2.196959327248966,3.0796030409195843,0.27848820090293885,0.10889972448348999,2.199019527435303,2.9519657611846926,0.05
261,0.27665568099302407,0.10366024383727242,2.1864294164321003,3.022622921887566,0.28568363189697266,0.10837253332138061,2.189315986633301,3.10835862159729,0.05
262,0.27583646248368654,0.10192615012912189,2.1791164875030518,3.042382941526525,0.2886885583400726,0.10295218974351883,2.174294185638428,3.279868507385254,0.05
263,0.2746647421051474,0.10406785195364672,2.1637580114252426,2.9791861562167896,0.2772030830383301,0.10553130060434342,2.1679587841033934,2.999843788146973,0.05
264,0.27525098095921907,0.10186188711839564,2.1620076964883244,3.0353803354151108,0.2813746452331543,0.10709944516420364,2.1670891284942626,3.052086114883423,0.05
265,0.2752675764700946,0.10361975124653648,2.167345397612628,2.9994874000549316,0.28788702487945556,0.10666731297969818,2.168669319152832,3.190660285949707,0.05
266,0.2738674835247152,0.10449613762252472,2.1680826439576992,2.953810257070205,0.28940384089946747,0.10895306766033172,2.174605131149292,3.174094390869141,0.05
267,0.27322686419767495,0.10335240206297706,2.172372817993164,2.963014672784244,0.2771210610866547,0.10786824226379395,2.1717559814453127,2.9507050037384035,0.05
268,0.2742106090573704,0.10560239895301707,2.1706121669096103,2.9380416870117188,0.2784158319234848,0.10930966138839722,2.1787604808807375,2.9463713645935057,0.05
